0.249752542	0.247371994	0.245139682	0.243051990	0.241105557	0.239297265	0.237502534	0.235721264	0.233953354	0.232198703	0.230457212	0.228728782	0.227013315	0.225310715	0.223620884	0.221943726	0.220279147	0.218627053	0.216987349	0.215359943	0.213744743	0.212141657	0.210550594	0.208971463	0.207404177	0.205848645	0.204304779	0.202772492	0.201251698	0.199742310	0.198244242	0.196757409	0.195281728	0.193817114	0.192363485	0.190920758	0.189488852	0.188067685	0.186657177	0.185257247	0.183867817	0.182488808	0.181120141	0.179761739	0.178413526	0.177075424	0.175747357	0.174429251	0.173121031	0.171822623	0.170533953	0.169254948	0.167985535	0.166725643	0.165475200	0.164234135	0.163002379	0.161779860	0.160566511	0.159362261	0.158167044	0.156980790	0.155803434	0.154634908	0.153475145	0.152324081	0.151181650	0.150047787	0.148922428	0.147805509	0.146696968	0.145596740	0.144504764	0.143420977	0.142345320	0.141277729	0.140218146	0.139166509	0.138122760	0.137086839	0.136058687	0.135038246	0.134025459	0.133020267	0.132022615	0.131032445	0.130049701	0.129074328	0.128106270	0.127145473	0.126191881	0.125245441	0.124306100	0.123373804	0.122448500	0.121530136
0.265910705	0.263384418	0.261013758	0.258794943	0.256724452	0.254799018	0.252888024	0.250991363	0.249108927	0.247240609	0.245386304	0.243545905	0.241719310	0.239906415	0.238107116	0.236321311	0.234548901	0.232789783	0.231043859	0.229311029	0.227591196	0.225884261	0.224190128	0.222508701	0.220839885	0.219183585	0.217539708	0.215908159	0.214288847	0.212681680	0.211086567	0.209503417	0.207932140	0.206372649	0.204824853	0.203288666	0.201764000	0.200250769	0.198748888	0.197258271	0.195778833	0.194310491	0.192853161	0.191406762	0.189971211	0.188546426	0.187132327	0.185728834	0.184335867	0.182953347	0.181581197	0.180219337	0.178867691	0.177526183	0.176194736	0.174873275	0.173561725	0.172260011	0.170968060	0.169685799	0.168413155	0.167150056	0.165896430	0.164652206	0.163417314	0.162191684	0.160975245	0.159767931	0.158569670	0.157380397	0.156200044	0.155028543	0.153865828	0.152711834	0.151566495	0.150429746	0.149301522	0.148181760	0.147070396	0.145967368	0.144872612	0.143786067	0.142707671	0.141637363	0.140575082	0.139520768	0.138474362	0.137435804	0.136405035	0.135381997	0.134366631	0.133358881	0.132358689	0.131365998	0.130380753	0.129402897
0.282178540	0.279497701	0.276982009	0.274627451	0.272430292	0.270387064	0.268359160	0.266346465	0.264348866	0.262366248	0.260398501	0.258445511	0.256507169	0.254583364	0.252673988	0.250778932	0.248898089	0.247031353	0.245178617	0.243339776	0.241514727	0.239703366	0.237905590	0.236121297	0.234350386	0.232592758	0.230848311	0.229116948	0.227398570	0.225693080	0.224000381	0.222320377	0.220652974	0.218998076	0.217355589	0.215725422	0.214107480	0.212501673	0.210907910	0.209326100	0.207756153	0.206197982	0.204651496	0.203116609	0.201593234	0.200081284	0.198580673	0.197091318	0.195613132	0.194146033	0.192689937	0.191244762	0.189810425	0.188386846	0.186973944	0.185571639	0.184179851	0.182798502	0.181427512	0.180066805	0.178716304	0.177375931	0.176045611	0.174725268	0.173414828	0.172114216	0.170823359	0.169542183	0.168270616	0.167008586	0.165756021	0.164512850	0.163279003	0.162054410	0.160839001	0.159632708	0.158435462	0.157247196	0.156067841	0.154897332	0.153735601	0.152582584	0.151438214	0.150302427	0.149175158	0.148056344	0.146945921	0.145843826	0.144749997	0.143664371	0.142586888	0.141517486	0.140456104	0.139402683	0.138357162	0.137319483
0.298547114	0.295710765	0.293049143	0.290558002	0.288233391	0.286071639	0.283926101	0.281796654	0.279683178	0.277585553	0.275503661	0.273437382	0.271386601	0.269351200	0.267331065	0.265326082	0.263336135	0.261361113	0.259400904	0.257455396	0.255524480	0.253608045	0.251705984	0.249818188	0.247944551	0.246084966	0.244239328	0.242407532	0.240589475	0.238785053	0.236994164	0.235216707	0.233452581	0.231701685	0.229963922	0.228239192	0.226527397	0.224828441	0.223142227	0.221468659	0.219807643	0.218159085	0.216522891	0.214898969	0.213287226	0.211687571	0.210099913	0.208524163	0.206960231	0.205408029	0.203867468	0.202338461	0.200820922	0.199314764	0.197819903	0.196336253	0.194863730	0.193402252	0.191951734	0.190512095	0.189083254	0.187665129	0.186257640	0.184860707	0.183474251	0.182098193	0.180732456	0.179376962	0.178031634	0.176696396	0.175371173	0.174055888	0.172750469	0.171454840	0.170168928	0.168892660	0.167625965	0.166368769	0.165121003	0.163882595	0.162653475	0.161433573	0.160222821	0.159021149	0.157828490	0.156644776	0.155469939	0.154303914	0.153146634	0.151998034	0.150858048	0.149726612	0.148603662	0.147489134	0.146382965	0.145285092
0.311146942	0.308190888	0.305416936	0.302820660	0.300397941	0.298144955	0.295908867	0.293689549	0.291486876	0.289300724	0.287130967	0.284977484	0.282840152	0.280718850	0.278613457	0.276523856	0.274449926	0.272391550	0.270348613	0.268320997	0.266308589	0.264311273	0.262328938	0.260361470	0.258408758	0.256470691	0.254547160	0.252638056	0.250743269	0.248862694	0.246996223	0.245143750	0.243305171	0.241480382	0.239669278	0.237871757	0.236087718	0.234317060	0.232559681	0.230815482	0.229084366	0.227366232	0.225660984	0.223968526	0.222288762	0.220621595	0.218966932	0.217324679	0.215694744	0.214077032	0.212471454	0.210877917	0.209296332	0.207726609	0.206168658	0.204622393	0.203087724	0.201564565	0.200052831	0.198552434	0.197063290	0.195585314	0.194118424	0.192662535	0.191217565	0.189783433	0.188360056	0.186947355	0.185545249	0.184153659	0.182772506	0.181401712	0.180041198	0.178690889	0.177350706	0.176020575	0.174700421	0.173390167	0.172089740	0.170799066	0.169518073	0.168246686	0.166984836	0.165732449	0.164489455	0.163255783	0.162031364	0.160816129	0.159610007	0.158412931	0.157224834	0.156045647	0.154875304	0.153713739	0.152560885	0.151416678
0.327758418	0.324644546	0.321722498	0.318987612	0.316435549	0.314062282	0.311706814	0.309369011	0.307048743	0.304745876	0.302460281	0.300191828	0.297940388	0.295705834	0.293488039	0.291286878	0.289102225	0.286933957	0.284781952	0.282646086	0.280526239	0.278422292	0.276334123	0.274261617	0.272204653	0.270163118	0.268136893	0.266125866	0.264129921	0.262148945	0.260182827	0.258231455	0.256294718	0.254372507	0.252464712	0.250571226	0.248691941	0.246826751	0.244975549	0.243138232	0.241314694	0.239504833	0.237708546	0.235925731	0.234156287	0.232400114	0.230657112	0.228927183	0.227210229	0.225506151	0.223814854	0.222136242	0.220470219	0.218816692	0.217175566	0.215546748	0.213930147	0.212325670	0.210733227	0.209152727	0.207584081	0.206027199	0.204481995	0.202948379	0.201426265	0.199915568	0.198416200	0.196928078	0.195451117	0.193985233	0.192530343	0.191086364	0.189653216	0.188230816	0.186819084	0.185417941	0.184027305	0.182647100	0.181277246	0.179917666	0.178568283	0.177229020	0.175899802	0.174580553	0.173271198	0.171971663	0.170681875	0.169401761	0.168131247	0.166870262	0.165618734	0.164376593	0.163143768	0.161920189	0.160705787	0.159500493
0.344662693	0.341388223	0.338315469	0.335439530	0.332755844	0.330260174	0.327783221	0.325324846	0.322884908	0.320463270	0.318059795	0.315674345	0.313306786	0.310956984	0.308624806	0.306310119	0.304012792	0.301732695	0.299469698	0.297223675	0.294994496	0.292782036	0.290586170	0.288406773	0.286243721	0.284096892	0.281966164	0.279851417	0.277752530	0.275669385	0.273601864	0.271549849	0.269513224	0.267491874	0.265485684	0.263494540	0.261518330	0.259556942	0.257610264	0.255678186	0.253760599	0.251857393	0.249968462	0.248093698	0.246232994	0.244386246	0.242553348	0.240734197	0.238928690	0.237136724	0.235358198	0.233593010	0.231841062	0.230102253	0.228376485	0.226663661	0.224963683	0.223276454	0.221601880	0.219939865	0.218290315	0.216653137	0.215028238	0.213415525	0.211814908	0.210226296	0.208649598	0.207084725	0.205531589	0.203990101	0.202460175	0.200941723	0.199434659	0.197938898	0.196454356	0.194980947	0.193518590	0.192067200	0.190626695	0.189196994	0.187778016	0.186369680	0.184971907	0.183584617	0.182207732	0.180841173	0.179484864	0.178138726	0.176802685	0.175476665	0.174160589	0.172854384	0.171557975	0.170271290	0.168994255	0.167726797
0.361861652	0.358423783	0.355197696	0.352178246	0.349360641	0.346740435	0.344139880	0.341558830	0.338997137	0.336454658	0.333931246	0.331426761	0.328941059	0.326474000	0.324025444	0.321595252	0.319183286	0.316789410	0.314413489	0.312055387	0.309714970	0.307392107	0.305086665	0.302798514	0.300527524	0.298273566	0.296036513	0.293816239	0.291612616	0.289425520	0.287254828	0.285100415	0.282962161	0.280839944	0.278733643	0.276643140	0.274568316	0.272509052	0.270465233	0.268436743	0.266423467	0.264425290	0.262442099	0.260473782	0.258520228	0.256581326	0.254656965	0.252747037	0.250851433	0.248970046	0.247102770	0.245249498	0.243410126	0.241584549	0.239772664	0.237974369	0.236189560	0.234418137	0.232660001	0.230915050	0.229183186	0.227464311	0.225758328	0.224065140	0.222384651	0.220716765	0.219061388	0.217418427	0.215787788	0.214169379	0.212563108	0.210968884	0.209386617	0.207816216	0.206257594	0.204710661	0.203175330	0.201651515	0.200139128	0.198638083	0.197148297	0.195669684	0.194202161	0.192745644	0.191300051	0.189865300	0.188441309	0.187027999	0.185625288	0.184233098	0.182851349	0.181479963	0.180118863	0.178767971	0.177427210	0.176096506
0.379354353	0.375750294	0.372368256	0.369202842	0.366249032	0.363502163	0.360775895	0.358070075	0.355384548	0.352719163	0.350073768	0.347448213	0.344842350	0.342256031	0.339689110	0.337141440	0.334612878	0.332103281	0.329612505	0.327140410	0.324686856	0.322251703	0.319834814	0.317436052	0.315055280	0.312692365	0.310347171	0.308019566	0.305709418	0.303416596	0.301140971	0.298882413	0.296640793	0.294415986	0.292207865	0.290016305	0.287841182	0.285682372	0.283539753	0.281413204	0.279302604	0.277207834	0.275128774	0.273065307	0.271017316	0.268984686	0.266967299	0.264965044	0.262977805	0.261005470	0.259047929	0.257105068	0.255176779	0.253262952	0.251363479	0.249478252	0.247607165	0.245750110	0.243906983	0.242077680	0.240262097	0.238460130	0.236671678	0.234896640	0.233134914	0.231386401	0.229651003	0.227928619	0.226219154	0.224522509	0.222838590	0.221167300	0.219508544	0.217862229	0.216228262	0.214606549	0.212996999	0.211399521	0.209814024	0.208240418	0.206678614	0.205128524	0.203590059	0.202063133	0.200547659	0.199043550	0.197550723	0.196069092	0.194598573	0.193139083	0.191690539	0.190252859	0.188825962	0.187409767	0.186004193	0.184609161
0.397138913	0.393365891	0.389825299	0.386511487	0.383419199	0.380543554	0.377689476	0.374856803	0.372045376	0.369255034	0.366485620	0.363736977	0.361008948	0.358301380	0.355614118	0.352947011	0.350299907	0.347672657	0.345065111	0.342477121	0.339908541	0.337359226	0.334829031	0.332317812	0.329825427	0.327351735	0.324896596	0.322459870	0.320041420	0.317641108	0.315258799	0.312894357	0.310547648	0.308218540	0.305906899	0.303612597	0.301335501	0.299075484	0.296832417	0.294606172	0.292396625	0.290203649	0.288027121	0.285866916	0.283722914	0.281594991	0.279483027	0.277386904	0.275306501	0.273241701	0.271192387	0.269158443	0.267139754	0.265136205	0.263147683	0.261174074	0.259215268	0.257271152	0.255341618	0.253426555	0.251525854	0.249639410	0.247767113	0.245908859	0.244064542	0.242234057	0.240417300	0.238614170	0.236824563	0.235048378	0.233285514	0.231535872	0.229799352	0.228075856	0.226365286	0.224667546	0.222982538	0.221310169	0.219650342	0.218002963	0.216367940	0.214745180	0.213134590	0.211536080	0.209949559	0.208374936	0.206812124	0.205261032	0.203721573	0.202193661	0.200677208	0.199172128	0.197678336	0.196195748	0.194724279	0.193263846
0.415214390	0.411269642	0.407567902	0.404103265	0.400870234	0.397863706	0.394879726	0.391918127	0.388978740	0.386061398	0.383165936	0.380292190	0.377439997	0.374609196	0.371799626	0.369011127	0.366243542	0.363496714	0.360770488	0.358064708	0.355379221	0.352713876	0.350068521	0.347443005	0.344837182	0.342250902	0.339684019	0.337136387	0.334607863	0.332098303	0.329607564	0.327135507	0.324681989	0.322246873	0.319830020	0.317431294	0.315050558	0.312687678	0.310342519	0.308014949	0.305704836	0.303412049	0.301136457	0.298877933	0.296636347	0.294411574	0.292203486	0.290011958	0.287836868	0.285678090	0.283535504	0.281408986	0.279298418	0.277203679	0.275124650	0.273061214	0.271013254	0.268980654	0.266963298	0.264961072	0.262973863	0.261001558	0.259044046	0.257101215	0.255172955	0.253259156	0.251359712	0.249474513	0.247603453	0.245746427	0.243903328	0.242074052	0.240258495	0.238456556	0.236668131	0.234893119	0.233131420	0.231382933	0.229647561	0.227925203	0.226215763	0.224519144	0.222835250	0.221163985	0.219505254	0.217858964	0.216225021	0.214603332	0.212993807	0.211396352	0.209810879	0.208237297	0.206675516	0.205125449	0.203587007	0.202060104
0.433575135	0.429455951	0.425590521	0.421972678	0.418596682	0.415457205	0.412341275	0.409248714	0.406179347	0.403133000	0.400109501	0.397108679	0.394130362	0.391174383	0.388240574	0.385328768	0.382438801	0.379570509	0.376723728	0.373898299	0.371094061	0.368310854	0.365548521	0.362806906	0.360085853	0.357385208	0.354704817	0.352044530	0.349404195	0.346783662	0.344182783	0.341601411	0.339039399	0.336496603	0.333972877	0.331468079	0.328982067	0.326514701	0.324065839	0.321635344	0.319223078	0.316828904	0.314452686	0.312094290	0.309753582	0.307430429	0.305124699	0.302836263	0.300564990	0.298310751	0.296073420	0.293852868	0.291648970	0.289461602	0.287290639	0.285135958	0.282997438	0.280874956	0.278768393	0.276677629	0.274602545	0.272543025	0.270498952	0.268470209	0.266456681	0.264458255	0.262474817	0.260506255	0.258552457	0.256613313	0.254688712	0.252778546	0.250882706	0.249001085	0.247133576	0.245280073	0.243440472	0.241614667	0.239802556	0.238004036	0.236219005	0.234447362	0.232689006	0.230943837	0.229211758	0.227492669	0.225786473	0.224093074	0.222412375	0.220744281	0.219088698	0.217445532	0.215814690	0.214196079	0.212589608	0.210995185
0.452218324	0.447922021	0.443890382	0.440116976	0.436595816	0.433321346	0.430071435	0.426845897	0.423644552	0.420467216	0.417313710	0.414183856	0.411077476	0.407994393	0.404934434	0.401897424	0.398883192	0.395891567	0.392922378	0.389975459	0.387050642	0.384147761	0.381266651	0.378407150	0.375569095	0.372752325	0.369956682	0.367182005	0.364428139	0.361694926	0.358982213	0.356289845	0.353617670	0.350965536	0.348333294	0.345720793	0.343127886	0.340554425	0.338000266	0.335465263	0.332949272	0.330452151	0.327973759	0.325513955	0.323072599	0.320649553	0.318244680	0.315857844	0.313488909	0.311137741	0.308804207	0.306488174	0.304189512	0.301908090	0.299643778	0.297396448	0.295165974	0.292952228	0.290755085	0.288574421	0.286410112	0.284262035	0.282130069	0.280014092	0.277913986	0.275829630	0.273760907	0.271707699	0.269669890	0.267647365	0.265640009	0.263647708	0.261670349	0.259707821	0.257760011	0.255826810	0.253908108	0.252003796	0.250113767	0.248237913	0.246376128	0.244528306	0.242694343	0.240874134	0.239067577	0.237274570	0.235495009	0.233728796	0.231975829	0.230236010	0.228509239	0.226795419	0.225094452	0.223406243	0.221730695	0.220067714
0.471134543	0.466658526	0.462458244	0.458526997	0.454858548	0.451447107	0.448061253	0.444700792	0.441365534	0.438055291	0.434769875	0.431509099	0.428272779	0.425060732	0.421872775	0.418708728	0.415568411	0.412451646	0.409358257	0.406288069	0.403240907	0.400216599	0.397214973	0.394235859	0.391279089	0.388344494	0.385431909	0.382541168	0.379672108	0.376824566	0.373998381	0.371193391	0.368409440	0.365646368	0.362904019	0.360182237	0.357480869	0.354799761	0.352138762	0.349497720	0.346876486	0.344274911	0.341692848	0.339130150	0.336586673	0.334062272	0.331556803	0.329070126	0.326602099	0.324152582	0.321721437	0.319308525	0.316913710	0.314536856	0.312177828	0.309836493	0.307512719	0.305206372	0.302917323	0.300645442	0.298390600	0.296152670	0.293931524	0.291727036	0.289539082	0.287367538	0.285212281	0.283073188	0.280950138	0.278843011	0.276751687	0.274676048	0.272615977	0.270571356	0.268542070	0.266528004	0.264529043	0.262545074	0.260575985	0.258621664	0.256682001	0.254756885	0.252846207	0.250949860	0.249067735	0.247199726	0.245345727	0.243505633	0.241679340	0.239866744	0.238067743	0.236282234	0.234510116	0.232751290	0.231005654	0.229273111
0.490316259	0.485658006	0.481286714	0.477195411	0.473377605	0.469827272	0.466303565	0.462806287	0.459335238	0.455890222	0.452471044	0.449077510	0.445709427	0.442366604	0.439048853	0.435755985	0.432487814	0.429244154	0.426024821	0.422829633	0.419658410	0.416510970	0.413387136	0.410286731	0.407209579	0.404155506	0.401124338	0.398115904	0.395130034	0.392166557	0.389225306	0.386306115	0.383408818	0.380533251	0.377679250	0.374846654	0.372035303	0.369245037	0.366475698	0.363727129	0.360999174	0.358291679	0.355604490	0.352937455	0.350290423	0.347663243	0.345055768	0.342467848	0.339899338	0.337350092	0.334819965	0.332308814	0.329816497	0.327342872	0.324887799	0.322451140	0.320032755	0.317632508	0.315250263	0.312885885	0.310539240	0.308210195	0.305898617	0.303604376	0.301327342	0.299067386	0.296824380	0.294598196	0.292388708	0.290195792	0.288019323	0.285859177	0.283715232	0.281587366	0.279475460	0.277379393	0.275299047	0.273234303	0.271185045	0.269151156	0.267132521	0.265129026	0.263140558	0.261167003	0.259208249	0.257264187	0.255334704	0.253419693	0.251519044	0.249632651	0.247760405	0.245902201	0.244057934	0.242227498	0.240410791	0.238607709
0.509750292	0.504907405	0.500362855	0.496109390	0.492140263	0.488449209	0.484785838	0.481149943	0.477541316	0.473959755	0.470405055	0.466877015	0.463375436	0.459900119	0.456450866	0.453027483	0.449629775	0.446257550	0.442910617	0.439588786	0.436291868	0.433019678	0.429772029	0.426548737	0.423349620	0.420174496	0.417023186	0.413895511	0.410791293	0.407710357	0.404652528	0.401617632	0.398605499	0.395615956	0.392648835	0.389703967	0.386781186	0.383880326	0.381001222	0.378143711	0.375307632	0.372492824	0.369699126	0.366926381	0.364174432	0.361443123	0.358732298	0.356041804	0.353371490	0.350721202	0.348090792	0.345480110	0.342889008	0.340317339	0.337764958	0.335231719	0.332717480	0.330222098	0.327745431	0.325287339	0.322847683	0.320426324	0.318023126	0.315637951	0.313270665	0.310921134	0.308589225	0.306274804	0.303977742	0.301697908	0.299435173	0.297189408	0.294960486	0.292748282	0.290552668	0.288373522	0.286210720	0.284064138	0.281933656	0.279819153	0.277720508	0.275637604	0.273570321	0.271518542	0.269482152	0.267461035	0.265455076	0.263464162	0.261488180	0.259527018	0.257580564	0.255648709	0.253731343	0.251828357	0.249939643	0.248065095
0.529422519	0.524392736	0.519672803	0.515255189	0.511132885	0.507299387	0.503494640	0.499718428	0.495970538	0.492250757	0.488558875	0.484894682	0.481257970	0.477648533	0.474066168	0.470510670	0.466981838	0.463479473	0.460003375	0.456553348	0.453129196	0.449730726	0.446357744	0.443010059	0.439687482	0.436389824	0.433116899	0.429868521	0.426644505	0.423444670	0.420268833	0.417116816	0.413988438	0.410883523	0.407801895	0.404743380	0.401707803	0.398694993	0.395704779	0.392736992	0.389791463	0.386868026	0.383966514	0.381086764	0.378228612	0.375391896	0.372576455	0.369782131	0.367008763	0.364256196	0.361524274	0.358812840	0.356121743	0.353450828	0.350799946	0.348168945	0.345557677	0.342965993	0.340393747	0.337840792	0.335306985	0.332792182	0.330296239	0.327819016	0.325360372	0.322920168	0.320498266	0.318094528	0.315708818	0.313341001	0.310990942	0.308658509	0.306343569	0.304045991	0.301765645	0.299502402	0.297256133	0.295026710	0.292814009	0.290617903	0.288438268	0.286274980	0.284127916	0.281996956	0.279881978	0.277782862	0.275699489	0.273631742	0.271579503	0.269542656	0.267521085	0.265514676	0.263523315	0.261546889	0.259585287	0.257638396
0.549315053	0.544096281	0.539199000	0.534615399	0.530338204	0.526360665	0.522412959	0.518494860	0.514606146	0.510746598	0.506915997	0.503114125	0.499340768	0.495595710	0.491878740	0.488189648	0.484528224	0.480894261	0.477287552	0.473707894	0.470155083	0.466628918	0.463129199	0.459655729	0.456208309	0.452786745	0.449390843	0.446020410	0.442675255	0.439355189	0.436060024	0.432789572	0.429543649	0.426322070	0.423124653	0.419951217	0.416801581	0.413675568	0.410572999	0.407493700	0.404437496	0.401404214	0.398393681	0.395405727	0.392440182	0.389496879	0.386575651	0.383676333	0.380798759	0.377942767	0.375108195	0.372294882	0.369502669	0.366731398	0.363980911	0.361251053	0.358541669	0.355852605	0.353183709	0.350534830	0.347905817	0.345296523	0.342706797	0.340136495	0.337585470	0.335053578	0.332540675	0.330046619	0.327571268	0.325114482	0.322676123	0.320256050	0.317854129	0.315470222	0.313104194	0.310755912	0.308425241	0.306112051	0.303816209	0.301537587	0.299276054	0.297031482	0.294803745	0.292592716	0.290398269	0.288220281	0.286058628	0.283913188	0.281783838	0.279670458	0.277572928	0.275491130	0.273424946	0.271374258	0.269338950	0.267318907
0.569408122	0.563998455	0.558922040	0.554170778	0.549737130	0.545614099	0.541521992	0.537460575	0.533429619	0.529428895	0.525458176	0.521517238	0.517605857	0.513723811	0.509870881	0.506046847	0.502251494	0.498484606	0.494745970	0.491035373	0.487352606	0.483697460	0.480069727	0.476469203	0.472895682	0.469348963	0.465828844	0.462335126	0.458867611	0.455426102	0.452010404	0.448620325	0.445255671	0.441916252	0.438601878	0.435312363	0.432047518	0.428807160	0.425591105	0.422399170	0.419231175	0.416086940	0.412966286	0.409869038	0.406795018	0.403744054	0.400715972	0.397710601	0.394727770	0.391767311	0.388829054	0.385912835	0.383018488	0.380145848	0.377294752	0.374465040	0.371656551	0.368869126	0.366102606	0.363356835	0.360631658	0.357926919	0.355242466	0.352578146	0.349933809	0.347309304	0.344704483	0.342119198	0.339553303	0.337006652	0.334479101	0.331970506	0.329480726	0.327009620	0.324557046	0.322122867	0.319706945	0.317309141	0.314929322	0.312567351	0.310223094	0.307896420	0.305587196	0.303295291	0.301020575	0.298762920	0.296522197	0.294298279	0.292091041	0.289900357	0.287726104	0.285568157	0.283426395	0.281300696	0.279190939	0.277097006
0.589673481	0.584071284	0.578814198	0.573893837	0.569302395	0.565032625	0.560794878	0.556588914	0.552414496	0.548271385	0.544159348	0.540078151	0.536027562	0.532007354	0.528017297	0.524057165	0.520126735	0.516225782	0.512354087	0.508511430	0.504697592	0.500912358	0.497155514	0.493426846	0.489726143	0.486053195	0.482407794	0.478789734	0.475198809	0.471634817	0.468097554	0.464586820	0.461102418	0.457644148	0.454211815	0.450805225	0.447424184	0.444068501	0.440737986	0.437432449	0.434151704	0.430895565	0.427663847	0.424456366	0.421272942	0.418113394	0.414977542	0.411865209	0.408776218	0.405710395	0.402667566	0.399647557	0.396650199	0.393675321	0.390722755	0.387792333	0.384883889	0.381997259	0.379132278	0.376288784	0.373466617	0.370665616	0.367885623	0.365126479	0.362388029	0.359670118	0.356972591	0.354295295	0.351638079	0.349000792	0.346383285	0.343785409	0.341207017	0.338647964	0.336108103	0.333587291	0.331085385	0.328602243	0.326137725	0.323691691	0.321264002	0.318854521	0.316463111	0.314089637	0.311733963	0.309395957	0.307075487	0.304772419	0.302486625	0.300217974	0.297966339	0.295731590	0.293513602	0.291312249	0.289127406	0.286958949
0.610081946	0.604285857	0.598846825	0.593756172	0.589005821	0.584588275	0.580203861	0.575852330	0.571533435	0.567246932	0.562992578	0.558770132	0.554579354	0.550420007	0.546291855	0.542194664	0.538128202	0.534092239	0.530086545	0.526110894	0.522165061	0.518248821	0.514361953	0.510504236	0.506675453	0.502875385	0.499103818	0.495360537	0.491645332	0.487957990	0.484298303	0.480666064	0.477061067	0.473483107	0.469931982	0.466407491	0.462909433	0.459437611	0.455991827	0.452571887	0.449177596	0.445808762	0.442465195	0.439146704	0.435853103	0.432584203	0.429339820	0.426119770	0.422923870	0.419751939	0.416603798	0.413479268	0.410378172	0.407300335	0.404245581	0.401213737	0.398204633	0.395218097	0.392253960	0.389312053	0.386392212	0.383494269	0.380618060	0.377763424	0.374930196	0.372118219	0.369327331	0.366557374	0.363808193	0.361079630	0.358371532	0.355683744	0.353016114	0.350368492	0.347740727	0.345132671	0.342544174	0.339975092	0.337425278	0.334894587	0.332382876	0.329890003	0.327415827	0.324960207	0.322523005	0.320104081	0.317703299	0.315320523	0.312955618	0.310608450	0.308278886	0.305966793	0.303672041	0.301394499	0.299134040	0.296890533
0.630598681	0.624607673	0.618985729	0.613723880	0.608813777	0.604247671	0.599715811	0.595217941	0.590753804	0.586323148	0.581925723	0.577561278	0.573229566	0.568930342	0.564663363	0.560428386	0.556225171	0.552053480	0.547913077	0.543803727	0.539725197	0.535677256	0.531659675	0.527672225	0.523714682	0.519786820	0.515888417	0.512019252	0.508179106	0.504367760	0.500585000	0.496830611	0.493104380	0.489406095	0.485735548	0.482092529	0.478476834	0.474888256	0.471326592	0.467791641	0.464283202	0.460801076	0.457345067	0.453914977	0.450510613	0.447131782	0.443778292	0.440449953	0.437146577	0.433867976	0.430613965	0.427384359	0.424178974	0.420997631	0.417840147	0.414706344	0.411596045	0.408509073	0.405445254	0.402404413	0.399386378	0.396390979	0.393418045	0.390467409	0.387538902	0.384632359	0.381747615	0.378884506	0.376042871	0.373222548	0.370423378	0.367645201	0.364887861	0.362151200	0.359435065	0.356739301	0.354063755	0.351408275	0.348772712	0.346156916	0.343560737	0.340984031	0.338426649	0.335888448	0.333369284	0.330869013	0.328387494	0.325924587	0.323480151	0.321054049	0.318646142	0.316256295	0.313884372	0.311530238	0.309193760	0.306874806
0.651181319	0.644994766	0.639189323	0.633755727	0.628685359	0.623970217	0.619290438	0.614645758	0.610035912	0.605460641	0.600919684	0.596412784	0.591939686	0.587500136	0.583093883	0.578720677	0.574380270	0.570072416	0.565796871	0.561553392	0.557341740	0.553161675	0.549012960	0.544895361	0.540808644	0.536752577	0.532726931	0.528731477	0.524765989	0.520830242	0.516924014	0.513047082	0.509199227	0.505380231	0.501589877	0.497827951	0.494094240	0.490388531	0.486710616	0.483060284	0.479437330	0.475841549	0.472272735	0.468730688	0.465215206	0.461726091	0.458263143	0.454826168	0.451414970	0.448029356	0.444669135	0.441334115	0.438024107	0.434738925	0.431478381	0.428242292	0.425030473	0.421842743	0.418678921	0.415538828	0.412422285	0.409329116	0.406259147	0.403212202	0.400188109	0.397186696	0.394207795	0.391251235	0.388316849	0.385404471	0.382513937	0.379645081	0.376797741	0.373971757	0.371166967	0.368383214	0.365620338	0.362878184	0.360156597	0.357455421	0.354774504	0.352113694	0.349472840	0.346851793	0.344250403	0.341668524	0.339106009	0.336562712	0.334038491	0.331533201	0.329046701	0.326578849	0.324129507	0.321698534	0.319285794	0.316891150
0.671779963	0.665397712	0.659408627	0.653803152	0.648572394	0.643708099	0.638880286	0.634088682	0.629333014	0.624613014	0.619928415	0.615278949	0.610664355	0.606084370	0.601538735	0.597027193	0.592549487	0.588105363	0.583694571	0.579316860	0.574971981	0.570659689	0.566379740	0.562131889	0.557915898	0.553731527	0.549578539	0.545456698	0.541365771	0.537305525	0.533275732	0.529276162	0.525306589	0.521366788	0.517456535	0.513575609	0.509723790	0.505900860	0.502106602	0.498340800	0.494603243	0.490893717	0.487212012	0.483557920	0.479931234	0.476331748	0.472759258	0.469213562	0.465694459	0.462201749	0.458735234	0.455294718	0.451880006	0.448490904	0.445127221	0.441788765	0.438475348	0.435186781	0.431922879	0.428683456	0.425468328	0.422277314	0.419110233	0.415966905	0.412847151	0.409750796	0.406677664	0.403627580	0.400600372	0.397595868	0.394613897	0.391654291	0.388716883	0.385801505	0.382907992	0.380036181	0.377185908	0.374357013	0.371549334	0.368762712	0.365996991	0.363252012	0.360527621	0.357823662	0.355139983	0.352476432	0.349832858	0.347209110	0.344605041	0.342020501	0.339455347	0.336909430	0.334382608	0.331874738	0.329385676	0.326915282
