0.000075	0.00007275	0.000070567	0.00006845	0.000066397	0.000064405	0.000062473	0.000060692	0.000059053	0.000057547	0.000056165	0.000054902	0.000053666	0.000052459	0.000051279	0.000050125	0.000048997	0.000047895	0.000046817	0.000045764	0.000044734	0.000043727	0.000042743	0.000041782	0.000040842	0.000039923	0.000039024	0.000038146	0.000037288	0.000036449	0.000035629	0.000034827	0.000034044	0.000033278	0.000032529	0.000031797	0.000031082	0.000030382	0.000029699	0.000029031	0.000028377	0.000027739	0.000027115	0.000026505	0.000025908	0.000025325	0.000024756	0.000024199	0.000023654	0.000023122	0.000022602	0.000022093	0.000021596	0.00002111	0.000020635	0.000020171	0.000019717	0.000019273	0.00001884	0.000018416	0.000018001	0.000017596	0.0000172	0.000016813	0.000016435	0.000016065	0.000015704	0.000015351	0.000015005	0.000014668	0.000014338	0.000014015	0.0000137	0.000013391	0.00001309	0.000012796	0.000012508	0.000012226	0.000011951	0.000011682	0.000011419	0.000011162	0.000010911	0.000010666	0.000010426	0.000010191	0.000009962	0.000009738	0.000009519	0.000009305	0.000009095	0.000008891	0.00000869	0.000008495	0.000008304	0.000008117	0.000007934	0.000007756	0.000007581	0.000007411	0.000007244	0.000007081	0.000006922	0.000006766	0.000006614	0.000006465	0.000006319	0.000006177	0.000006038	0.000005902	0.00000577	0.00000564	0.000005513	0.000005389	0.000005268	0.000005149	0.000005033	0.00000492	0.000004809	0.000004701	0.000004595	0.000004492	0.000004391	0.000004292	0.000004195	0.000004101	0.000004009	0.000003919	0.00000383	0.000003744	0.00000366	0.000003578	0.000003497	0.000003418	0.000003342	0.000003266	0.000003193	0.000003121	0.000003051	0.000002982	0.000002915	0.000002849	0.000002785	0.000002723	0.000002661	0.000002602	0.000002543	0.000002486	0.00000243	0.000002375	0.000002322	0.00000227	0.000002218	0.000002169	0.00000212	0.000002072	0.000002025
0.000081	0.00007857	0.000076213	0.000073927	0.000071709	0.000069557	0.000067471	0.000065548	0.000063777	0.000062151	0.000060659	0.000059294	0.00005796	0.000056656	0.000055381	0.000054135	0.000052917	0.000051726	0.000050562	0.000049425	0.000048313	0.000047226	0.000046163	0.000045124	0.000044109	0.000043117	0.000042146	0.000041198	0.000040271	0.000039365	0.000038479	0.000037614	0.000036767	0.00003594	0.000035131	0.000034341	0.000033568	0.000032813	0.000032075	0.000031353	0.000030648	0.000029958	0.000029284	0.000028625	0.000027981	0.000027351	0.000026736	0.000026134	0.000025546	0.000024972	0.00002441	0.000023861	0.000023324	0.000022799	0.000022286	0.000021784	0.000021294	0.000020815	0.000020347	0.000019889	0.000019442	0.000019004	0.000018577	0.000018159	0.00001775	0.000017351	0.00001696	0.000016579	0.000016206	0.000015841	0.000015485	0.000015136	0.000014796	0.000014463	0.000014137	0.000013819	0.000013508	0.000013204	0.000012907	0.000012617	0.000012333	0.000012055	0.000011784	0.000011519	0.00001126	0.000011007	0.000010759	0.000010517	0.00001028	0.000010049	0.000009823	0.000009602	0.000009386	0.000009175	0.000008968	0.000008766	0.000008569	0.000008376	0.000008188	0.000008004	0.000007824	0.000007647	0.000007475	0.000007307	0.000007143	0.000006982	0.000006825	0.000006671	0.000006521	0.000006375	0.000006231	0.000006091	0.000005954	0.00000582	0.000005689	0.000005561	0.000005436	0.000005314	0.000005194	0.000005077	0.000004963	0.000004851	0.000004742	0.000004635	0.000004531	0.000004429	0.000004329	0.000004232	0.000004137	0.000004044	0.000003953	0.000003864	0.000003777	0.000003692	0.000003609	0.000003528	0.000003448	0.000003371	0.000003295	0.000003221	0.000003148	0.000003077	0.000003008	0.000002941	0.000002874	0.00000281	0.000002746	0.000002685	0.000002624	0.000002565	0.000002507	0.000002451	0.000002396	0.000002342	0.000002289	0.000002238	0.000002187
0.000085	0.00008245	0.000079976	0.000077577	0.00007525	0.000072992	0.000070803	0.000068784	0.000066927	0.00006522	0.000063654	0.000062222	0.000060822	0.000059453	0.000058116	0.000056808	0.00005553	0.00005428	0.000053059	0.000051865	0.000050698	0.000049558	0.000048443	0.000047353	0.000046287	0.000045246	0.000044228	0.000043233	0.00004226	0.000041309	0.00004038	0.000039471	0.000038583	0.000037715	0.000036866	0.000036037	0.000035226	0.000034433	0.000033659	0.000032901	0.000032161	0.000031437	0.00003073	0.000030039	0.000029363	0.000028702	0.000028056	0.000027425	0.000026808	0.000026205	0.000025615	0.000025039	0.000024475	0.000023925	0.000023386	0.00002286	0.000022346	0.000021843	0.000021352	0.000020871	0.000020402	0.000019943	0.000019494	0.000019055	0.000018627	0.000018207	0.000017798	0.000017397	0.000017006	0.000016623	0.000016249	0.000015884	0.000015526	0.000015177	0.000014835	0.000014502	0.000014175	0.000013856	0.000013545	0.00001324	0.000012942	0.000012651	0.000012366	0.000012088	0.000011816	0.00001155	0.00001129	0.000011036	0.000010788	0.000010545	0.000010308	0.000010076	0.000009849	0.000009628	0.000009411	0.000009199	0.000008992	0.00000879	0.000008592	0.000008399	0.00000821	0.000008025	0.000007845	0.000007668	0.000007496	0.000007327	0.000007162	0.000007001	0.000006843	0.000006689	0.000006539	0.000006392	0.000006248	0.000006107	0.00000597	0.000005836	0.000005704	0.000005576	0.000005451	0.000005328	0.000005208	0.000005091	0.000004976	0.000004864	0.000004755	0.000004648	0.000004543	0.000004441	0.000004341	0.000004243	0.000004148	0.000004055	0.000003963	0.000003874	0.000003787	0.000003702	0.000003619	0.000003537	0.000003458	0.00000338	0.000003304	0.000003229	0.000003157	0.000003086	0.000003016	0.000002948	0.000002882	0.000002817	0.000002754	0.000002692	0.000002631	0.000002572	0.000002514	0.000002458	0.000002402	0.000002348	0.000002295
0.000089	0.00008633	0.00008374	0.000081228	0.000078791	0.000076427	0.000074135	0.000072021	0.000070076	0.000068289	0.00006665	0.00006515	0.000063684	0.000062251	0.000060851	0.000059481	0.000058143	0.000056835	0.000055556	0.000054306	0.000053084	0.00005189	0.000050722	0.000049581	0.000048465	0.000047375	0.000046309	0.000045267	0.000044249	0.000043253	0.00004228	0.000041328	0.000040399	0.00003949	0.000038601	0.000037733	0.000036884	0.000036054	0.000035243	0.00003445	0.000033674	0.000032917	0.000032176	0.000031452	0.000030744	0.000030053	0.000029377	0.000028716	0.000028069	0.000027438	0.000026821	0.000026217	0.000025627	0.000025051	0.000024487	0.000023936	0.000023397	0.000022871	0.000022356	0.000021853	0.000021362	0.000020881	0.000020411	0.000019952	0.000019503	0.000019064	0.000018635	0.000018216	0.000017806	0.000017406	0.000017014	0.000016631	0.000016257	0.000015891	0.000015534	0.000015184	0.000014842	0.000014508	0.000014182	0.000013863	0.000013551	0.000013246	0.000012948	0.000012657	0.000012372	0.000012094	0.000011821	0.000011555	0.000011295	0.000011041	0.000010793	0.00001055	0.000010313	0.000010081	0.000009854	0.000009632	0.000009415	0.000009204	0.000008996	0.000008794	0.000008596	0.000008403	0.000008214	0.000008029	0.000007848	0.000007672	0.000007499	0.00000733	0.000007165	0.000007004	0.000006847	0.000006693	0.000006542	0.000006395	0.000006251	0.00000611	0.000005973	0.000005838	0.000005707	0.000005579	0.000005453	0.00000533	0.00000521	0.000005093	0.000004979	0.000004867	0.000004757	0.00000465	0.000004545	0.000004443	0.000004343	0.000004245	0.00000415	0.000004057	0.000003965	0.000003876	0.000003789	0.000003704	0.00000362	0.000003539	0.000003459	0.000003381	0.000003305	0.000003231	0.000003158	0.000003087	0.000003018	0.00000295	0.000002883	0.000002819	0.000002755	0.000002693	0.000002633	0.000002573	0.000002515	0.000002459	0.000002404
0.000104	0.00010088	0.000097854	0.000094918	0.00009207	0.000089308	0.000086629	0.00008416	0.000081887	0.000079798	0.000077883	0.00007613	0.000074417	0.000072743	0.000071106	0.000069506	0.000067942	0.000066414	0.000064919	0.000063459	0.000062031	0.000060635	0.000059271	0.000057937	0.000056634	0.00005536	0.000054114	0.000052896	0.000051706	0.000050543	0.000049406	0.000048294	0.000047207	0.000046145	0.000045107	0.000044092	0.0000431	0.00004213	0.000041182	0.000040256	0.00003935	0.000038465	0.000037599	0.000036753	0.000035926	0.000035118	0.000034328	0.000033555	0.0000328	0.000032062	0.000031341	0.000030636	0.000029946	0.000029273	0.000028614	0.00002797	0.000027341	0.000026726	0.000026124	0.000025537	0.000024962	0.0000244	0.000023851	0.000023315	0.00002279	0.000022277	0.000021776	0.000021286	0.000020807	0.000020339	0.000019881	0.000019434	0.000018997	0.000018569	0.000018152	0.000017743	0.000017344	0.000016954	0.000016572	0.000016199	0.000015835	0.000015479	0.00001513	0.00001479	0.000014457	0.000014132	0.000013814	0.000013503	0.000013199	0.000012902	0.000012612	0.000012328	0.000012051	0.00001178	0.000011515	0.000011256	0.000011002	0.000010755	0.000010513	0.000010276	0.000010045	0.000009819	0.000009598	0.000009382	0.000009171	0.000008965	0.000008763	0.000008566	0.000008373	0.000008185	0.000008001	0.00000782	0.000007645	0.000007473	0.000007304	0.00000714	0.000006979	0.000006822	0.000006669	0.000006519	0.000006372	0.000006229	0.000006089	0.000005952	0.000005818	0.000005687	0.000005559	0.000005434	0.000005312	0.000005192	0.000005075	0.000004961	0.000004849	0.00000474	0.000004634	0.000004529	0.000004427	0.000004328	0.00000423	0.000004135	0.000004042	0.000003951	0.000003862	0.000003775	0.000003691	0.000003607	0.000003526	0.000003447	0.000003369	0.000003294	0.000003219	0.000003147	0.000003076	0.000003007	0.000002939	0.000002873	0.000002809
0.000136	0.00013192	0.000127962	0.000124124	0.0001204	0.000116788	0.000113284	0.000110055	0.000107083	0.000104351	0.000101847	0.000099555	0.000097315	0.000095125	0.000092985	0.000090893	0.000088848	0.000086849	0.000084895	0.000082985	0.000081117	0.000079292	0.000077508	0.000075764	0.00007406	0.000072393	0.000070764	0.000069172	0.000067616	0.000066094	0.000064607	0.000063154	0.000061733	0.000060344	0.000058986	0.000057659	0.000056361	0.000055093	0.000053854	0.000052642	0.000051458	0.0000503	0.000049168	0.000048062	0.00004698	0.000045923	0.00004489	0.00004388	0.000042893	0.000041928	0.000040984	0.000040062	0.000039161	0.00003828	0.000037418	0.000036576	0.000035753	0.000034949	0.000034163	0.000033394	0.000032643	0.000031908	0.00003119	0.000030488	0.000029802	0.000029132	0.000028476	0.000027836	0.000027209	0.000026597	0.000025999	0.000025414	0.000024842	0.000024283	0.000023737	0.000023203	0.000022681	0.00002217	0.000021671	0.000021184	0.000020707	0.000020241	0.000019786	0.000019341	0.000018905	0.00001848	0.000018064	0.000017658	0.000017261	0.000016872	0.000016493	0.000016121	0.000015759	0.000015404	0.000015058	0.000014719	0.000014388	0.000014064	0.000013747	0.000013438	0.000013136	0.00001284	0.000012551	0.000012269	0.000011993	0.000011723	0.000011459	0.000011201	0.000010949	0.000010703	0.000010462	0.000010227	0.000009997	0.000009772	0.000009552	0.000009337	0.000009127	0.000008922	0.000008721	0.000008525	0.000008333	0.000008145	0.000007962	0.000007783	0.000007608	0.000007437	0.000007269	0.000007106	0.000006946	0.00000679	0.000006637	0.000006487	0.000006341	0.000006199	0.000006059	0.000005923	0.00000579	0.000005659	0.000005532	0.000005408	0.000005286	0.000005167	0.000005051	0.000004937	0.000004826	0.000004717	0.000004611	0.000004508	0.000004406	0.000004307	0.00000421	0.000004115	0.000004023	0.000003932	0.000003844	0.000003757	0.000003673
0.000164	0.00015908	0.000154308	0.000149678	0.000145188	0.000140832	0.000136607	0.000132713	0.000129129	0.000125836	0.000122815	0.000120052	0.00011735	0.00011471	0.000112129	0.000109606	0.00010714	0.000104729	0.000102373	0.00010007	0.000097818	0.000095617	0.000093466	0.000091363	0.000089307	0.000087298	0.000085333	0.000083413	0.000081537	0.000079702	0.000077909	0.000076156	0.000074442	0.000072767	0.00007113	0.00006953	0.000067965	0.000066436	0.000064941	0.00006348	0.000062052	0.000060656	0.000059291	0.000057957	0.000056653	0.000055378	0.000054132	0.000052914	0.000051724	0.00005056	0.000049422	0.00004831	0.000047223	0.000046161	0.000045122	0.000044107	0.000043114	0.000042144	0.000041196	0.000040269	0.000039363	0.000038477	0.000037612	0.000036765	0.000035938	0.00003513	0.000034339	0.000033567	0.000032811	0.000032073	0.000031351	0.000030646	0.000029956	0.000029282	0.000028624	0.00002798	0.00002735	0.000026735	0.000026133	0.000025545	0.00002497	0.000024409	0.000023859	0.000023322	0.000022798	0.000022285	0.000021783	0.000021293	0.000020814	0.000020346	0.000019888	0.000019441	0.000019003	0.000018576	0.000018158	0.000017749	0.00001735	0.000016959	0.000016578	0.000016205	0.00001584	0.000015484	0.000015135	0.000014795	0.000014462	0.000014137	0.000013818	0.000013508	0.000013204	0.000012907	0.000012616	0.000012332	0.000012055	0.000011784	0.000011518	0.000011259	0.000011006	0.000010758	0.000010516	0.00001028	0.000010048	0.000009822	0.000009601	0.000009385	0.000009174	0.000008968	0.000008766	0.000008569	0.000008376	0.000008187	0.000008003	0.000007823	0.000007647	0.000007475	0.000007307	0.000007142	0.000006982	0.000006825	0.000006671	0.000006521	0.000006374	0.000006231	0.000006091	0.000005954	0.00000582	0.000005689	0.000005561	0.000005436	0.000005313	0.000005194	0.000005077	0.000004963	0.000004851	0.000004742	0.000004635	0.000004531	0.000004429
0.000188	0.00018236	0.000176889	0.000171583	0.000166435	0.000161442	0.000156599	0.000152135	0.000148026	0.000144251	0.000140788	0.00013762	0.000134524	0.000131497	0.000128538	0.000125646	0.000122819	0.000120056	0.000117354	0.000114714	0.000112133	0.00010961	0.000107144	0.000104733	0.000102376	0.000100073	0.000097821	0.00009562	0.000093469	0.000091366	0.00008931	0.000087301	0.000085336	0.000083416	0.000081539	0.000079705	0.000077911	0.000076158	0.000074445	0.00007277	0.000071133	0.000069532	0.000067968	0.000066438	0.000064943	0.000063482	0.000062054	0.000060658	0.000059293	0.000057959	0.000056655	0.00005538	0.000054134	0.000052916	0.000051725	0.000050561	0.000049424	0.000048312	0.000047225	0.000046162	0.000045124	0.000044108	0.000043116	0.000042146	0.000041197	0.000040271	0.000039364	0.000038479	0.000037613	0.000036767	0.000035939	0.000035131	0.00003434	0.000033568	0.000032812	0.000032074	0.000031352	0.000030647	0.000029957	0.000029283	0.000028625	0.000027981	0.000027351	0.000026736	0.000026134	0.000025546	0.000024971	0.000024409	0.00002386	0.000023323	0.000022799	0.000022286	0.000021784	0.000021294	0.000020815	0.000020347	0.000019889	0.000019441	0.000019004	0.000018576	0.000018158	0.00001775	0.00001735	0.00001696	0.000016578	0.000016205	0.000015841	0.000015484	0.000015136	0.000014795	0.000014462	0.000014137	0.000013819	0.000013508	0.000013204	0.000012907	0.000012617	0.000012333	0.000012055	0.000011784	0.000011519	0.00001126	0.000011006	0.000010759	0.000010517	0.00001028	0.000010049	0.000009823	0.000009602	0.000009386	0.000009174	0.000008968	0.000008766	0.000008569	0.000008376	0.000008188	0.000008003	0.000007823	0.000007647	0.000007475	0.000007307	0.000007143	0.000006982	0.000006825	0.000006671	0.000006521	0.000006374	0.000006231	0.000006091	0.000005954	0.00000582	0.000005689	0.000005561	0.000005436	0.000005313	0.000005194	0.000005077
0.000267	0.00025899	0.00025122	0.000243684	0.000236373	0.000229282	0.000222404	0.000216064	0.000210229	0.000204866	0.000199949	0.00019545	0.000191052	0.000186754	0.000182552	0.000178444	0.000174429	0.000170505	0.000166668	0.000162918	0.000159253	0.000155669	0.000152167	0.000148743	0.000145396	0.000142125	0.000138927	0.000135801	0.000132746	0.000129759	0.000126839	0.000123985	0.000121196	0.000118469	0.000115803	0.000113198	0.000110651	0.000108161	0.000105728	0.000103349	0.000101023	0.00009875	0.000096528	0.000094357	0.000092233	0.000090158	0.00008813	0.000086147	0.000084208	0.000082314	0.000080462	0.000078651	0.000076882	0.000075152	0.000073461	0.000071808	0.000070192	0.000068613	0.000067069	0.00006556	0.000064085	0.000062643	0.000061234	0.000059856	0.000058509	0.000057193	0.000055906	0.000054648	0.000053418	0.000052217	0.000051042	0.000049893	0.000048771	0.000047673	0.000046601	0.000045552	0.000044527	0.000043525	0.000042546	0.000041589	0.000040653	0.000039738	0.000038844	0.00003797	0.000037116	0.000036281	0.000035464	0.000034666	0.000033886	0.000033124	0.000032379	0.00003165	0.000030938	0.000030242	0.000029562	0.000028896	0.000028246	0.000027611	0.000026989	0.000026382	0.000025789	0.000025208	0.000024641	0.000024087	0.000023545	0.000023015	0.000022497	0.000021991	0.000021496	0.000021013	0.00002054	0.000020078	0.000019626	0.000019184	0.000018753	0.000018331	0.000017918	0.000017515	0.000017121	0.000016736	0.000016359	0.000015991	0.000015631	0.00001528	0.000014936	0.0000146	0.000014271	0.00001395	0.000013636	0.000013329	0.00001303	0.000012736	0.00001245	0.00001217	0.000011896	0.000011628	0.000011367	0.000011111	0.000010861	0.000010616	0.000010378	0.000010144	0.000009916	0.000009693	0.000009475	0.000009262	0.000009053	0.000008849	0.00000865	0.000008456	0.000008265	0.000008079	0.000007898	0.00000772	0.000007546	0.000007376	0.000007211
0.000269	0.00026093	0.000253102	0.000245509	0.000238144	0.000230999	0.000224069	0.000217682	0.000211804	0.000206401	0.000201446	0.000196914	0.000192483	0.000188152	0.000183919	0.000179781	0.000175736	0.000171782	0.000167917	0.000164139	0.000160445	0.000156835	0.000153307	0.000149857	0.000146485	0.000143189	0.000139968	0.000136818	0.00013374	0.000130731	0.000127789	0.000124914	0.000122104	0.000119356	0.000116671	0.000114046	0.00011148	0.000108971	0.000106519	0.000104123	0.00010178	0.00009949	0.000097251	0.000095063	0.000092924	0.000090834	0.00008879	0.000086792	0.000084839	0.00008293	0.000081064	0.00007924	0.000077458	0.000075715	0.000074011	0.000072346	0.000070718	0.000069127	0.000067572	0.000066051	0.000064565	0.000063112	0.000061692	0.000060304	0.000058947	0.000057621	0.000056325	0.000055057	0.000053819	0.000052608	0.000051424	0.000050267	0.000049136	0.00004803	0.00004695	0.000045893	0.000044861	0.000043851	0.000042865	0.0000419	0.000040957	0.000040036	0.000039135	0.000038255	0.000037394	0.000036552	0.00003573	0.000034926	0.00003414	0.000033372	0.000032621	0.000031887	0.00003117	0.000030469	0.000029783	0.000029113	0.000028458	0.000027818	0.000027192	0.00002658	0.000025982	0.000025397	0.000024826	0.000024267	0.000023721	0.000023187	0.000022666	0.000022156	0.000021657	0.00002117	0.000020694	0.000020228	0.000019773	0.000019328	0.000018893	0.000018468	0.000018052	0.000017646	0.000017249	0.000016861	0.000016482	0.000016111	0.000015748	0.000015394	0.000015048	0.000014709	0.000014378	0.000014055	0.000013738	0.000013429	0.000013127	0.000012832	0.000012543	0.000012261	0.000011985	0.000011715	0.000011452	0.000011194	0.000010942	0.000010696	0.000010455	0.00001022	0.00000999	0.000009765	0.000009546	0.000009331	0.000009121	0.000008916	0.000008715	0.000008519	0.000008327	0.00000814	0.000007957	0.000007778	0.000007603	0.000007432	0.000007265
0.00026	0.0002522	0.000244634	0.000237295	0.000230176	0.000223271	0.000216573	0.000210399	0.000204717	0.000199495	0.000194707	0.000190326	0.000186043	0.000181857	0.000177766	0.000173766	0.000169856	0.000166034	0.000162299	0.000158647	0.000155077	0.000151588	0.000148177	0.000144843	0.000141584	0.000138399	0.000135285	0.000132241	0.000129265	0.000126357	0.000123514	0.000120735	0.000118018	0.000115363	0.000112767	0.00011023	0.00010775	0.000105325	0.000102956	0.000100639	0.000098375	0.000096161	0.000093998	0.000091883	0.000089815	0.000087795	0.000085819	0.000083888	0.000082001	0.000080156	0.000078352	0.000076589	0.000074866	0.000073182	0.000071535	0.000069925	0.000068352	0.000066814	0.000065311	0.000063841	0.000062405	0.000061001	0.000059628	0.000058287	0.000056975	0.000055693	0.00005444	0.000053215	0.000052018	0.000050848	0.000049703	0.000048585	0.000047492	0.000046423	0.000045379	0.000044358	0.00004336	0.000042384	0.000041431	0.000040498	0.000039587	0.000038696	0.000037826	0.000036975	0.000036143	0.00003533	0.000034535	0.000033758	0.000032998	0.000032256	0.00003153	0.00003082	0.000030127	0.000029449	0.000028787	0.000028139	0.000027506	0.000026887	0.000026282	0.000025691	0.000025112	0.000024547	0.000023995	0.000023455	0.000022927	0.000022412	0.000021907	0.000021414	0.000020933	0.000020462	0.000020001	0.000019551	0.000019111	0.000018681	0.000018261	0.00001785	0.000017448	0.000017056	0.000016672	0.000016297	0.00001593	0.000015572	0.000015222	0.000014879	0.000014544	0.000014217	0.000013897	0.000013584	0.000013279	0.00001298	0.000012688	0.000012403	0.000012123	0.000011851	0.000011584	0.000011323	0.000011069	0.00001082	0.000010576	0.000010338	0.000010106	0.000009878	0.000009656	0.000009439	0.000009226	0.000009019	0.000008816	0.000008617	0.000008424	0.000008234	0.000008049	0.000007868	0.000007691	0.000007518	0.000007348	0.000007183	0.000007021
0.000239	0.00023183	0.000224875	0.000218129	0.000211585	0.000205237	0.00019908	0.000193406	0.000188182	0.000183382	0.00017898	0.000174953	0.000171017	0.000167169	0.000163408	0.000159731	0.000156137	0.000152624	0.00014919	0.000145833	0.000142552	0.000139344	0.000136209	0.000133145	0.000130149	0.00012722	0.000124358	0.00012156	0.000118825	0.000116151	0.000113538	0.000110983	0.000108486	0.000106045	0.000103659	0.000101327	0.000099047	0.000096818	0.00009464	0.000092511	0.000090429	0.000088394	0.000086406	0.000084461	0.000082561	0.000080703	0.000078888	0.000077113	0.000075378	0.000073682	0.000072024	0.000070403	0.000068819	0.000067271	0.000065757	0.000064278	0.000062831	0.000061418	0.000060036	0.000058685	0.000057365	0.000056074	0.000054812	0.000053579	0.000052373	0.000051195	0.000050043	0.000048917	0.000047816	0.000046741	0.000045689	0.000044661	0.000043656	0.000042674	0.000041714	0.000040775	0.000039858	0.000038961	0.000038084	0.000037227	0.00003639	0.000035571	0.000034771	0.000033988	0.000033224	0.000032476	0.000031745	0.000031031	0.000030333	0.00002965	0.000028983	0.000028331	0.000027694	0.000027071	0.000026461	0.000025866	0.000025284	0.000024715	0.000024159	0.000023616	0.000023084	0.000022565	0.000022057	0.000021561	0.000021076	0.000020601	0.000020138	0.000019685	0.000019242	0.000018809	0.000018386	0.000017972	0.000017568	0.000017172	0.000016786	0.000016408	0.000016039	0.000015678	0.000015326	0.000014981	0.000014644	0.000014314	0.000013992	0.000013677	0.00001337	0.000013069	0.000012775	0.000012487	0.000012206	0.000011932	0.000011663	0.000011401	0.000011144	0.000010893	0.000010648	0.000010409	0.000010175	0.000009946	0.000009722	0.000009503	0.000009289	0.00000908	0.000008876	0.000008676	0.000008481	0.00000829	0.000008104	0.000007921	0.000007743	0.000007569	0.000007399	0.000007232	0.000007069	0.00000691	0.000006755	0.000006603	0.000006454
0.000243	0.00023571	0.000228639	0.00022178	0.000215126	0.000208672	0.000202412	0.000196643	0.000191332	0.000186452	0.000181976	0.000177881	0.000173879	0.000169967	0.000166142	0.000162404	0.00015875	0.000155178	0.000151687	0.000148274	0.000144938	0.000141677	0.000138489	0.000135373	0.000132327	0.00012935	0.000126439	0.000123594	0.000120813	0.000118095	0.000115438	0.000112841	0.000110302	0.00010782	0.000105394	0.000103023	0.000100705	0.000098439	0.000096224	0.000094059	0.000091943	0.000089874	0.000087852	0.000085875	0.000083943	0.000082054	0.000080208	0.000078403	0.000076639	0.000074915	0.000073229	0.000071582	0.000069971	0.000068397	0.000066858	0.000065353	0.000063883	0.000062446	0.000061041	0.000059667	0.000058325	0.000057012	0.00005573	0.000054476	0.00005325	0.000052052	0.000050881	0.000049736	0.000048617	0.000047523	0.000046454	0.000045408	0.000044387	0.000043388	0.000042412	0.000041458	0.000040525	0.000039613	0.000038722	0.00003785	0.000036999	0.000036166	0.000035353	0.000034557	0.00003378	0.00003302	0.000032277	0.00003155	0.00003084	0.000030147	0.000029468	0.000028805	0.000028157	0.000027524	0.000026904	0.000026299	0.000025707	0.000025129	0.000024563	0.000024011	0.000023471	0.000022942	0.000022426	0.000021922	0.000021428	0.000020946	0.000020475	0.000020014	0.000019564	0.000019124	0.000018693	0.000018273	0.000017862	0.00001746	0.000017067	0.000016683	0.000016308	0.000015941	0.000015582	0.000015231	0.000014889	0.000014554	0.000014226	0.000013906	0.000013593	0.000013287	0.000012988	0.000012696	0.000012411	0.000012131	0.000011858	0.000011592	0.000011331	0.000011076	0.000010827	0.000010583	0.000010345	0.000010112	0.000009885	0.000009662	0.000009445	0.000009232	0.000009025	0.000008822	0.000008623	0.000008429	0.000008239	0.000008054	0.000007873	0.000007696	0.000007522	0.000007353	0.000007188	0.000007026	0.000006868	0.000006713	0.000006562
0.000227	0.000220201	0.000213606	0.000207209	0.000201003	0.000194983	0.000189143	0.000183761	0.000178806	0.000174253	0.000170077	0.000166257	0.000162522	0.000158872	0.000155303	0.000151814	0.000148404	0.000145071	0.000141812	0.000138627	0.000135513	0.000132469	0.000129493	0.000126584	0.000123741	0.000120962	0.000118244	0.000115588	0.000112992	0.000110454	0.000107973	0.000105547	0.000103177	0.000100859	0.000098593	0.000096379	0.000094214	0.000092098	0.000090029	0.000088007	0.00008603	0.000084097	0.000082208	0.000080362	0.000078557	0.000076792	0.000075067	0.000073381	0.000071733	0.000070121	0.000068546	0.000067006	0.000065501	0.00006403	0.000062592	0.000061186	0.000059811	0.000058468	0.000057155	0.000055871	0.000054616	0.000053389	0.00005219	0.000051017	0.000049871	0.000048751	0.000047656	0.000046586	0.000045539	0.000044516	0.000043516	0.000042539	0.000041583	0.000040649	0.000039736	0.000038844	0.000037971	0.000037118	0.000036284	0.000035469	0.000034673	0.000033894	0.000033132	0.000032388	0.000031661	0.000030949	0.000030254	0.000029575	0.00002891	0.000028261	0.000027626	0.000027006	0.000026399	0.000025806	0.000025226	0.00002466	0.000024106	0.000023564	0.000023035	0.000022518	0.000022012	0.000021517	0.000021034	0.000020562	0.0000201	0.000019648	0.000019207	0.000018775	0.000018354	0.000017941	0.000017538	0.000017144	0.000016759	0.000016383	0.000016015	0.000015655	0.000015303	0.00001496	0.000014624	0.000014295	0.000013974	0.00001366	0.000013353	0.000013053	0.00001276	0.000012474	0.000012193	0.000011919	0.000011652	0.00001139	0.000011134	0.000010884	0.00001064	0.000010401	0.000010167	0.000009939	0.000009715	0.000009497	0.000009284	0.000009075	0.000008871	0.000008672	0.000008477	0.000008287	0.000008101	0.000007919	0.000007741	0.000007567	0.000007397	0.000007231	0.000007068	0.00000691	0.000006755	0.000006603	0.000006454	0.000006309	0.000006168
